"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
588,"588.316","Providencia stuartii JBCBAAC-19-0004","meropenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.311","Providencia stuartii JBBDAGD-19-0246","amikacin","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.311","Providencia stuartii JBBDAGD-19-0246","cefmetazole","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.316","Providencia stuartii JBCBAAC-19-0004","ampicillin/sulbactam","","16/8","","16/8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.313","Providencia stuartii JBBHABC-19-0047","aztreonam","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.312","Providencia stuartii JBBEADE-19-0058","ciprofloxacin","",">4",">","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.312","Providencia stuartii JBBEADE-19-0058","doripenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.313","Providencia stuartii JBBHABC-19-0047","piperacillin/tazobactam","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","ceftazidime/clavulanic acid","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.311","Providencia stuartii JBBDAGD-19-0246","piperacillin/tazobactam","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.312","Providencia stuartii JBBEADE-19-0058","cefotaxime","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","levofloxacin","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.311","Providencia stuartii JBBDAGD-19-0246","cefotetan","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","cefmetazole","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.311","Providencia stuartii JBBDAGD-19-0246","cefozopran","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.316","Providencia stuartii JBCBAAC-19-0004","ceftazidime/clavulanic acid","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.312","Providencia stuartii JBBEADE-19-0058","piperacillin/tazobactam","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.313","Providencia stuartii JBBHABC-19-0047","cefpodoxime","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.316","Providencia stuartii JBCBAAC-19-0004","cefepime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.312","Providencia stuartii JBBEADE-19-0058","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","trimethoprim/sulfamethoxazole","",">2/38",">","2/38","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.311","Providencia stuartii JBBDAGD-19-0246","cefpodoxime","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.312","Providencia stuartii JBBEADE-19-0058","imipenem","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.316","Providencia stuartii JBCBAAC-19-0004","cefozopran","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.311","Providencia stuartii JBBDAGD-19-0246","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.311","Providencia stuartii JBBDAGD-19-0246","cefotaxime","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.316","Providencia stuartii JBCBAAC-19-0004","cefotaxime","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.313","Providencia stuartii JBBHABC-19-0047","fosfomycin","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.312","Providencia stuartii JBBEADE-19-0058","gentamicin","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.312","Providencia stuartii JBBEADE-19-0058","meropenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.313","Providencia stuartii JBBHABC-19-0047","amikacin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.313","Providencia stuartii JBBHABC-19-0047","cefepime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.312","Providencia stuartii JBBEADE-19-0058","cefozopran","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","meropenem","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.313","Providencia stuartii JBBHABC-19-0047","cefotaxime/clavulanic acid","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","tobramycin","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.316","Providencia stuartii JBCBAAC-19-0004","aztreonam","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.311","Providencia stuartii JBBDAGD-19-0246","doripenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.316","Providencia stuartii JBCBAAC-19-0004","cefotetan","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","ciprofloxacin","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.313","Providencia stuartii JBBHABC-19-0047","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","cefotaxime","",">128",">","128","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.316","Providencia stuartii JBCBAAC-19-0004","tigecycline","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","doripenem","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.314","Providencia stuartii JBDFABA-19-0034","minocycline","",">8",">","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.313","Providencia stuartii JBBHABC-19-0047","ceftazidime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
588,"588.565","Providencia stuartii KP220580","amikacin","Resistant",">256",">","256","mg/L","MIC","E-Test","","","EUCAST","","","","","","",""
588,"588.565","Providencia stuartii KP220580","gentamicin","Resistant",">256",">","256","mg/L","MIC","E-Test","","","EUCAST","","","","","","",""
588,"588.565","Providencia stuartii KP220580","meropenem","Resistant",">32",">","32","mg/L","MIC","E-Test","","","EUCAST","","","","","","",""
